1471380028 175161
1471380784 175162
1471381146 175162
1471381761 175163
1471391312 175039
1471401444 175039
1471401473 175039
1471401503 175039
1471401529 175035
1471401562 175046
1471401625 175046
1471403982 174222
1471404009 174216
1471404035 174179
1471404048 174183
1471404065 174207
1471405747 174208
1471443335 174455
1471445011 174169
1471445079 174172
1471446049 174213
1471451084 174231
1471457978 174059
1471466538 174074
1471471522 174025
1471473330 174025
1471473929 173980
1471474622 174055
1471475827 174058
1471476474 173989
1471476970 173918
1471477051 173921
1471477959 173595
1471477989 173576
1471479056 173247
1471540266 173261
1471544402 173250
1471552293 173255
1471552468 173279
1471557644 173287
1471557667 173310
1471590468 180882
1471633853 173443
1471636261 174463
1471639776 174185
1471639815 174185
1471639905 173909
1471642526 173443
1471646800 173154
1471646889 173370
1471647590 173367
1471647719 173376
1471647934 173398
1471651978 173398
1471886421 173398
1471886782 173414
1471891713 173559
1471901289 173560
1471905018 173571
1471908261 173570
1471909192 173656
1471911443 173680
1471911505 174153
1471912668 174538
1471969353 174538
1471974760 176837
1471978661 173910
1471978678 173954
1471978692 173988
1471984902 175175
1471985921 175175
1471987591 175176
1471992065 175172
1471994200 173985
1471994291 173966
1471994321 173987
1471994795 173997
1471995297 173956
1472013394 175144
1472013533 175144
1472013726 175141
1472016574 175141
1472059244 173976
1472059273 173981
1472068408 175141
1472071184 175137
1472071210 175099
1472082882 174074
1472082900 174183
1472083123 175175
1472085589 175494
1472111416 175103
1472117746 175212
1472122659 175272
1472130487 175271
1472135242 175269
1472136990 175320
1472140111 175335
1472144849 175312
1472148726 175175
1472148743 175187
1472148760 175187
1472148824 176860
1472161066 175124
1472161077 175308
1472162174 175301
1472162191 175313
1472163693 175253
1472164879 175253
1472171300 175255
1472171316 175230
1472227930 175231
1472227947 175148
1472228161 175159
1472229217 175335
1472232593 175195
1472232610 175195
1472239644 175376
1472247822 175108
1472250933 175108
1472250964 175108
1472251128 175112
1472251246 175121
1472251292 175121
1472251310 175126
1472251445 175279
1472251649 175126
1472252074 175130
1472253117 175148
1472253234 176859
1472254448 176565
1472483865 175156
1472483935 175158
1472485945 175370
1472495629 175848
1472499718 175159
1472501308 175356
1472518182 175896
1472518298 175931
1472519562 175930
1472519571 175930
1472519590 175917
1472519615 175916
1472571171 175915
1472574526 176289
1472574579 176449
1472576057 176449
1472576114 176477
1472580925 176661
1472584418 176593
1472589892 176580
1472591857 176520
1472592346 176357
1472593353 176594
1472597844 176405
1472601760 199392
1472605660 176381
1472612287 176383
1472612302 176344
1472616398 176405
1472618248 176859
1472667127 176481
1472667659 176481
1472669610 176537
1472678073 176860
1472678101 176860
1472680076 176484
1472684113 176604
1472686196 176600
1472686240 176600
1472687279 176600
1472687718 176884
1472687957 176884
1472695139 177002
1472695626 177001
1472707434 176894
1472707532 176894
1472727614 205670
1472750897 177054
1472750975 176803
1472751071 176898
1472751091 176998
1472755236 176895
1472755559 176890
1472756802 176840
1472761466 176954
1472762768 177045
1472773902 177005
1472774077 176996
1472774205 173229
1472776367 177004
1472783829 177068
1472840170 177284
1472841913 176269
1472845042 173172
1472845609 172924
1472848971 176996
1472853134 177000
1472856142 172924
1472857055 177306
1472858580 173240
1472860149 173223
1472862086 173227
1473082641 173228
1473161993 198453
1473173378 172960
1473180948 172982
1473182688 172920
1473182716 172920
1473182759 172925
1473182780 172925
1473182811 172925
1473186180 172922
1473188778 172981
1473188868 173238
1473282565 173238
1473282601 173201
1473282619 173201
1473282647 173197
1473287924 173562
1473288000 173570
1473289473 173487
1473289505 173487
1473290692 173489
1473292090 173489
1473351517 173489
1473362407 173516
1473362508 173568
1473366701 174622
1473368050 173564
1473368070 173564
1473372082 173570
1473378487 174789
1473387925 173826
1473392240 173763
1473396069 174651
1473438998 173570
1473439013 173572
1473442667 173873
1473447638 174031
1473447831 173982
1473447878 173943
1473447906 173826
1473455327 173826
1473455351 173836
1473465266 202399
1473471618 174355
1473524163 174961
1473533800 174320
1473551438 173802
1473551487 173877
1473551541 173907
1473551589 174168
1473551607 174268
1473551624 174272
1473578876 174338
1473623023 174337
1473698660 174177
1473698864 174273
1473699768 174290
1473700833 174696
1473704649 174432
1473704778 174544
1473704803 174665
1473704835 174653
1473704849 174873
1473705948 174963
1473707100 174962
1473710092 174994
1473718550 175000
1473718558 175099
1473724864 175070
1473729206 174787
1473732857 174127
1473734054 173805
1473737442 173812
1473737473 174506
1473744983 173812
1473746756 173814
1473747905 173863
1473747928 173863
1473750847 174560
1473785363 173893
1473785388 173907
1473786225 173863
1473786362 173863
1473787957 173998
1473787964 174092
1473787968 174175
1473787973 174270
1473788821 174243
1473792188 174688
1473797260 174785
1473798211 174323
1473798778 174323
1473807525 174785
1473828521 174787
1473829151 174787
1473860504 174230
1473864058 174787
1473871300 174789
1473871361 174615
1473871381 174764
1473879039 174747
1473879075 174704
1473879086 174745
1473884483 174785
1473884687 174747
1473885229 174785
1473887530 174745
1473889752 174332
1473891145 174337
1473893898 174209
1473896679 174337
1473896716 174348
1473896950 174348
1473896953 174230
1473898128 174340
1473901187 174341
1473901470 174302
1473907039 174338
1473950945 174155
1473954715 174192
1473955740 174343
1473956745 174192
1473957724 174192
1473966514 174367
1473979097 174344
1473979380 174355
1474048677 174332
1474049689 174343
1474063695 174682
1474072284 174698
1474238366 173176
1474239308 174290
1474239373 174297
1474239499 174298
1474239823 174367
1474239844 174366
1474239886 174280
1474240543 173148
1474306880 174483
1474310264 174338
1474310408 174189
1474324585 174357
1474327533 174411
1474327593 174436
1474330557 174352
1474387692 174865
1474406097 174892
1474406466 174905
1474408493 174716
1474408507 174716
1474408547 174782
1474483063 174885
1474565352 174885
1474565478 174910
1474565498 174936
1474565516 174935
1474565537 174941
1474565640 174925
1474651319 174921
1474652836 174949
1474655799 174984
1474656095 174984
1474657376 174983
1474663024 174909
1474663441 174925
1474664669 174925
1474668343 174927
1474668785 174927
1474668804 174927
1474673008 173246
1474824908 175157
1474828127 175135
1474907505 175184
1474908905 175199
1474912872 175157
1474996212 173246
1474996245 173244
1475016097 175180
1475017621 175195
1475017901 173244
1475021384 173149
1475021402 173266
1475021545 173211
1475021577 173213
1475022626 175073
1475024246 175077
1475096348 173215
1475167528 173263
1475251771 175077
1475251899 175199
1475252156 175174
1475252813 175156
1475253774 175157
1475254646 175180
1475260966 175091
1475265974 175091
1475266848 175100
1475272332 175130
1475275186 175155
1475275859 175159
1475277762 175161
1475277984 175114
1475278856 175122
1475291421 189861
1475369441 189861
1475442734 175136
1475443187 175136
1475515143 175135
1475533676 175179
1475538365 175114
1475612149 175340
1475615201 175114
1475620831 175145
1475621857 175137
1475622812 175137
1475622863 175145
1475623665 175181
1475638760 175401
1475692648 175400
1475703601 175400
1475703660 175426
1475703806 175367
1475707052 175387
1475710571 175385
1475710602 175398
1475711302 175453
1475712350 175417
1475761397 175462
1475768257 175519
1475771108 175350
1475771402 175349
1475774528 175523
1475774559 175523
1475774641 175523
1475787494 175532
1475789073 175387
1475791597 175530
1475791666 175530
1475791827 175347
1475791844 175368
1475791876 175342
1475791929 175352
1475791961 175351
1475792530 175455
1475792617 175403
1475853609 175464
1475873538 175465
1475873573 175474
1475873609 175491
1475873633 175521
1475873646 175521
1475875756 175561
1475886188 175561
1475886968 175720
1475889097 175717
1476115925 175592
1476116030 175664
1476116075 175664
1476116115 175670
1476116265 175722
1476116313 175724
1476225878 175733
1476225888 175690
1476225927 175704
1476225971 175840
1476226040 175845
1476226064 175853
1476226077 175853
1476226088 175885
1476226176 175891
1476236520 175770
1476238038 175772
1476240000 175791
1476242199 175802
1476284286 175899
1476291932 175547
1476296694 175962
1476303571 175924
1476305661 175923
1476306348 175923
1476310822 175915
1476315378 175920
1476401677 179481
1476564594 175962
1476564752 175962
1476642830 189202
1476742758 180888
1476769873 176009
1476769904 176009
1476769916 176009
1476769964 176009
1476770035 176009
1476770665 176016
1476770779 176017
1476803029 179159
1476803383 179153
1476814914 175554
1476830716 175579
1476830742 175834
1476836211 175554
1476847710 175554
1476871426 176123
1476893856 180453
1476895074 175579
1476895742 175908
1476896094 175992
1476896150 175999
1476896191 176097
1476896713 176107
1476897133 176269
1476898860 176271
1476904980 179805
1476908313 180594
1476909664 179347
1476909759 176123
1476912723 179812
1476960177 186573
1476960476 187292
1476982911 179345
1476985484 179747
1476986333 179873
1476986348 179901
1476995558 180068
1476997202 180107
1476999406 179936
1477000815 180124
1477002298 180036
1477002875 180040
1477004750 181474
1477011445 180987
1477017335 180910
1477070264 185101
1477070987 180880
1477075274 180271
1477082271 180525
1477085227 180040
1477088084 179800
1477088277 179833
1477209344 180879
1477232478 188542
1477254953 184143
1477255035 184959
1477255977 184956
1477256385 184953
1477256853 184953
1477323786 180648
1477328332 180882
1477332691 180660
1477338600 180153
1477340903 180057
1477344731 180176
1477347003 180057
1477347129 180054
1477353443 180648
1477425084 180235
1477431198 180180
1477435447 180880
1477438102 180056
1477523674 181497
1477526315 181299
1477535087 180998
1477585687 180948
1477585750 181480
1477590002 180986
1477592880 180954
1477592891 205999
1477593536 180954
1477594010 184367
1477594127 184321
1477594630 184265
1477676688 181304
1477688909 184961
1477688934 184987
1477691768 181431
1477693020 181489
1477702831 189592
1477709622 189603
1477713540 184135
1477737519 184159
1477737615 184127
1477759244 184253
1477759291 184241
1477856393 184252
1477862742 184952
1477862823 184950
1477913961 184265
1477932029 185012
1477933813 185016
1477935108 185018
1477944696 185020
1477949201 187701
1477950076 185040
1477953495 185047
1477953730 189603
1477953984 184983
1477960014 189601
1477963331 189574
1478013699 185099
1478018103 185112
1478021365 185146
1478023945 185150
1478025927 185140
1478027502 185015
1478035300 184997
1478036141 185012
1478040193 203449
1478048549 189584
1478097391 185141
1478098147 204011
1478098675 204006
1478099470 185125
1478100983 185077
1478101190 185088
1478111400 185046
1478111890 185094
1478115261 185072
1478118046 188412
1478118835 204010
1478126280 204303
1478126504 204357
1478129309 185072
1478131164 185500
1478133615 189768
1478134445 185691
1478146290 185095
1478148902 185096
1478148949 185096
1478148964 185101
1478184491 204017
1478193789 185698
1478196988 185710
1478197400 185101
1478211913 204357
1478212364 185767
1478215570 185187
1478217507 187222
1478217903 187214
1478274676 185805
1478280071 185710
1478282121 185827
1478285886 190339
1478291198 187300
1478295637 190339
1478296193 187146
1478296322 187156
1478297419 187155
1478297727 187255
1478297885 187255
1478424633 187172
1478425748 187101
1478543267 187255
1478548269 190531
1478550156 187130
1478550183 187164
1478550211 187176
1478555764 187211
1478564405 189807
1478641019 187806
1478648604 187143
1478648676 187155
1478648712 187162
1478648730 187339
1478648815 187355
1478650888 187409
1478702240 190796
1478727213 187574
1478732320 189874
1478733444 187700
1478733687 187714
1478733947 187898
1478736392 189871
1478737421 187709
1478737762 187940
1478807630 188667
1478807886 188667
1478807935 188712
1478812509 188456
1478814871 189191
1478815650 188686
1478817679 188723
1478817983 189190
1478818510 188744
1478818624 188821
1478820392 189205
1478822174 188777
1478823659 188787
1478824073 189118
1478830391 189093
1478888852 189110
1478890013 189138
1478890054 189107
1478899427 189272
1478906651 189289
1478908723 189895
1478909880 189335
1478913120 189324
1478913137 189328
1478941048 189383
1478942112 189408
1478956138 189309
1478956460 189310
1478971250 189422
1479148906 189828
1479151378 189850
1479151563 189386
1479168518 191400
1479170665 189861
1479171546 190219
1479173867 189033
1479177013 190351
1479228563 188941
1479230340 190392
1479230354 190366
1479233641 188865
1479237200 188939
1479247045 188987
1479247211 190365
1479250972 190389
1479260841 190390
1479264514 190406
1479265220 190451
1479272372 190452
1479287096 190508
1479291430 191044
1479292411 190786
1479316600 190510
1479316639 190522
1479319218 191086
1479320531 191159
1479332131 191160
1479343108 191181
1479343344 189022
1479346984 191298
1479404936 188987
1479405158 189064
1479412692 191322
1479412743 191203
1479414273 189070
1479424690 191346
1479432471 191346
1479442315 189079
1479469445 242959
1479487241 189122
1479488822 189122
1479489897 191373
1479501446 189122
1479505609 189254
1479508247 189253
1479511064 196784
1479517094 189268
1479587286 196787
1479757548 189268
1479772019 189287
1479834623 195966
1479835263 195945
1479845754 195921
1479850193 195931
1479850781 195921
1479851497 196416
1479851976 195953
1479854209 196840
1479855052 197603
1479855969 195935
1479871887 195942
1479897909 195942
1479922939 196392
1479930639 196787
1479930651 196787
1479930685 196799
1479934837 195962
1479937797 195953
1479939785 195924
1479941225 196471
1479946866 195953
1479983548 195943
1480296194 196787
1480368232 195943
1480435702 196858
1480443600 196417
1480444012 196417
1480449770 196417
1480462593 197232
1480490501 196700
1480531971 196594
1480532822 196738
1480542325 196765
1480542728 196736
1480543193 197447
1480544711 196736
1480547918 196777
1480548819 196777
1480549006 196819
1480549351 196777
1480552648 197503
1480553140 197517
1480616483 196841
1480627491 196862
1480627553 196862
1480627584 196890
1480635940 197554
1480635982 197621
1480683631 216953
1480702126 197305
1480714445 197588
1480716549 197524
1480717047 197529
1480718056 197536
1480718585 197536
1480718747 197536
1480720740 197569
1480720792 197570
1480721559 197588
1480721668 197573
1480790558 230250
1480797167 230251
1480803429 230732
1480962320 197570
1480962340 197570
1480962419 197571
1480962440 197571
1480968215 197626
1480973172 197617
1480973527 197635
1480973724 197620
1481032825 198809
1481032903 198809
1481033099 198904
1481033990 209193
1481046990 197626
1481049601 197626
1481049615 197638
1481049661 197681
1481069979 197669
1481070043 197692
1481070067 197883
1481070158 209202
1481073069 197973
1481134000 197973
1481137109 197973
1481138473 198006
1481147662 198006
1481175532 198816
1481175681 198845
1481175687 199225
1481182144 204357
1481225037 198006
1481225078 198005
1481233568 198457
1481238179 198457
1481240554 198458
1481242804 198455
1481243604 198427
1481248438 198427
1481251468 198799
1481309086 198710
1481309110 198811
1481309148 198816
1481311195 199227
1481311364 199226
1481317458 203901
1481317840 231028
1481322499 202297
1481323129 199222
1481323158 199233
1481323333 199205
1481323359 199205
1481326709 199273
1481326730 199280
1481326779 199289
1481326826 199292
1481366644 203443
1481453031 204519
1481453343 204543
1481495601 206020
1481521340 205268
1481541602 216953
1481563763 202480
1481565442 231041
1481568557 203566
1481570172 199299
1481570194 199306
1481570232 199326
1481570262 199369
1481571025 202361
1481584936 203976
1481587152 202473
1481589695 202360
1481589740 202389
1481589956 202389
1481595116 202425
1481598620 202390
1481655411 204389
1481656845 202410
1481657551 202473
1481661290 202483
1481661309 202483
1481669860 205179
1481675182 204007
1481675260 202491
1481679286 202500
1481679306 203157
1481679892 203193
1481718105 206067
1481733209 203211
1481733259 203287
1481739126 203452
1481739133 203451
1481744221 204436
1481745297 203452
1481749504 204355
1481752910 204445
1481754717 204384
1481755889 204449
1481756717 204470
1481757043 204470
1481758131 204477
1481758609 204477
1481762564 204477
1481768074 204550
1481821960 205241
1481829561 205280
1481832329 205280
1481836032 205311
1481836056 205311
1481838878 205312
1481840337 205322
1481844822 205346
1481850446 205301
1481930056 205347
1481930518 205347
1481930666 205366
1481931196 205417
1481931227 205478
1481939537 205181
1482106631 205581
1482107090 205581
1482177370 205577
1482190135 205581
1482198137 205600
1482274370 205608
1482278222 205018
1482278355 205608
1482278570 205073
1482279442 205609
1482279504 205627
1482279523 205796
1482284965 205795
1482285004 205804
1482285062 205816
1482286678 205827
1482353278 205872
1482358485 205924
1482359173 205937
1482367496 205937
1482367694 205946
1482401869 230253
1482430661 204376
1482434615 204382
1482438957 205946
1482438984 205946
1482439007 205946
1482441921 205946
1482441951 205947
1482860207 206532
1482875116 206554
1482876148 206575
1482876486 206642
1482878573 207064
1482879358 204196
1482880977 204222
1482881029 204346
1482883042 204395
1482884934 204454
1482886713 204462
1482886732 204519
1482887114 204556
1482967609 204653
1483031222 230371
1483033140 204612
1483033281 204612
1483052450 204677
1483052635 204737
1483100918 236895
1483152893 204742
1483176298 205883
1483176347 205818
1483181403 230414
1483292813 230420
1483352432 230417
1483360925 230429
1483466638 204612
1483473529 204733
1483485270 204789
1483488481 230435
1483491286 206265
1483492905 204782
1483567183 206003
1483637077 204763
1483637120 204770
1483640498 204772
1483643654 206069
1483644772 204818
1483644820 204831
1483644882 204887
1483658558 205784
1483658961 206002
1483660584 205749
1483664311 204887
1483665501 204930
1483665941 205685
1483667587 204930
1483730889 205989
1483736274 204942
1483741097 205885
1483764197 205749
1483826658 205672
1483991665 205670
1483996597 250073
1483996606 250201
1484004776 205915
1484054081 229866
1484055911 205883
1484104023 250267
1484148754 206086
1484169770 205997
1484173492 205997
1484174511 206014
1484174535 206066
1484222565 230480
1484243749 206066
1484260909 230484
1484263869 206086
1484267997 206185
1484271140 209169
1484271224 209173
1484271271 209181
1484271302 209197
1484317228 231892
1484338498 206088
1484338797 206170
1484346976 231895
1484423768 230513
1484431524 230536
1484470244 206170
1484556145 206185
1484556612 232310
1484603562 231986
1484703376 213820
1484752045 230577
1484763370 209202
1484783638 209201
1484783794 209204
1484784062 209215
1484786154 209228
1484786955 209228
1484787055 209282
1484823864 231718
1484850004 229532
1484850303 213176
1484856388 209288
1484856929 209293
1484864744 209302
1484865745 213863
1484871887 212705
1484894897 212424
1484930294 229619
1484932869 213583
1484942325 213965
1484946657 212424
1484950763 212424
1484994462 230577
1485054827 230640
1485074242 231101
1485193684 231086
1485195824 216119
1485199395 212706
1485199425 212866
1485205420 212882
1485219560 216957
1485277229 236144
1485277451 236159
1485277534 236186
1485279087 236845
1485282119 213583
1485282167 213608
1485291074 213688
1485297859 213688
1485298071 213965
1485298083 213992
1485330761 231101
1485336793 231221
1485340962 214096
1485341000 214106
1485342270 215902
1485358950 231233
1485365932 214098
1485365941 230115
1485368838 213993
1485373575 214011
1485379038 214011
1485380410 214024
1485380455 231758
1485380706 231961
1485380707 229770
1485382551 214561
1485383225 219612
1485387499 214024
1485388163 214088
1485388517 229662
1485393714 229336
1485394868 216065
1485394999 216111
1485412352 229879
1485412598 229659
1485415609 229898
1485422827 234414
1485439433 219591
1485444233 229661
1485452149 232905
1485458211 241815
1485463368 231276
1485465790 229770
1485471902 229777
1485479257 231857
1485488984 231283
1485498642 229778
1485499793 229787
1485505251 226072
1485528611 232222
1485528701 232217
1485537470 229517
1485542206 236511
1485549571 230116
1485551940 236222
1485555792 242921
1485560131 231904
1485562618 230113
1485567588 249084
1485568184 230258
1485569400 230245
1485570317 230114
1485577757 230114
1485578834 230114
1485579122 230114
1485716498 230690
1485758614 230689
1485799629 230689
1485800781 232214
1485801859 232249
1485816900 230692
1485818936 364333
1485819128 231844
1485822315 230709
1485881502 232221
1485884830 231869
1485889709 232472
1485900020 234414
1485901915 233966
1485901944 234118
1485903121 232674
1485908953 231869
1485910908 231900
1485913366 232680
1485915078 236981
1485919108 231722
1485928777 231904
1485929719 231904
1485962858 232918
1485977172 232214
1485977547 233170
1485978417 232249
1485978672 236348
1485983637 248506
1485991008 232918
1485992474 232920
1485992889 232922
1486010824 234519
1486023560 234389
1486066247 233196
1486076495 237850
1486079861 232950
1486080265 232939
1486081359 232940
1486098087 232950
1486099167 233047
1486105343 232785
1486108679 233180
1486108763 233181
1486109441 232875
1486116676 233252
1486129342 236538
1486136674 232872
1486160968 236974
1486164050 236215
1486184040 236315
1486215678 234519
1486221549 234549
1486227823 236583
1486247050 234391
1486331341 242241
1486333326 234549
1486406416 353461
1486406428 359326
1486423590 236976
1486432558 236901
1486454665 234373
1486489533 234374
1486492636 236167
1486501038 235415
1486524421 236180
1486553803 242157
1486582516 236585
1486588681 236976
1486591131 236585
1486598721 236214
1486612216 241833
1486614491 236328
1486632554 242098
1486659979 236275
1486660096 236293
1486661770 236293
1486662755 236843
1486664564 242112
1486668690 236931
1486670316 236909
1486674304 236909
1486675490 236843
1486676024 236936
1486678200 242090
1486681197 243138
1486689728 236887
1486694308 241977
1486694687 241977
1486756510 241978
1486765354 247050
1486772410 247294
1486772624 242951
1486772638 242959
1486772970 242941
1486774084 242959
1486774827 244370
1486774946 242955
1486784315 242942
1486788621 242946
1486790578 247290
1486919603 247286
1486919783 244030
1487015766 247061
1487025967 242945
1487026004 242964
1487027860 244415
1487100845 244109
1487107986 243173
1487110610 243174
1487112256 243178
1487117680 243453
1487130528 244455
1487134998 243734
1487137358 243735
1487153534 372772
1487176609 243987
1487178021 243991
1487181003 250294
1487182700 246830
1487185023 248554
1487186557 245870
1487187135 248554
1487194240 247013
1487260998 250285
1487264278 247012
1487269135 247033
1487269613 247032
1487273537 247032
1487274264 247032
1487274977 247521
1487282155 247294
1487282946 247845
1487285190 247294
1487287619 247285
1487293851 247287
1487313381 248411
1487350596 247514
1487350609 248712
1487350897 247507
1487364955 247815
1487383318 248767
1487400616 247813
1487400777 247813
1487456303 247828
1487456925 247826
1487458605 247885
1487458697 247885
1487482107 249130
1487492625 248398
1487606431 254019
1487611991 248422
1487621703 248716
1487630055 248780
1487631983 248683
1487636445 248566
1487636811 248584
1487637408 248611
1487642103 248613
1487644658 248917
1487646340 251480
1487648903 248767
1487648923 248613
1487648933 248611
1487658520 251508
1487661927 250583
1487672228 250591
1487682270 250600
1487682304 250594
1487682597 250610
1487683451 250368
1487683872 250600
1487693715 248784
1487693733 253992
1487696239 250628
1487696902 250603
1487699289 250255
1487699697 250582
1487714216 253230
1487786756 253314
1487786979 279372
1487787154 250607
1487787201 365837
1487789821 249123
1487791629 249106
1487797192 365473
1487797875 365502
1487805289 251310
1487806407 253835
1487806932 251480
1487808381 251407
1487810986 251501
1487812988 251513
1487825725 251505
1487829601 253198
1487868660 253818
1487871660 253901
1487872409 367368
1487878439 253823
1487878454 253944
1487883161 253992
1487896784 250115
1487899436 250055
1487901891 250055
1487913244 250308
1487913837 250331
1487916750 250485
1487919197 250581
1487925139 365836
1487957818 365836
1487960307 384727
1487965938 365837
1487967019 365887
1487970235 365887
1487976330 366031
1487976350 366033
1487976456 365891
1487978118 365885
1487978184 365885
1487982494 365887
1487986758 366031
1487988508 366034
1487989350 366034
1487989458 366034
1488082550 366034
1488082622 366035
1488188134 359327
1488188172 359327
1488188302 359337
1488189555 359327
1488189889 359355
1488190315 359377
1488215658 366025
1488222283 359396
1488223417 366039
1488223576 366039
1488228013 359389
1488229249 365965
1488230921 365950
1488241034 365950
1488265699 352369
1488283280 359411
1488284240 359412
1488287972 359689
1488308576 360043
1488308984 360095
1488309046 360267
1488320186 352368
1488332977 364416
1488367392 351521
1488367427 351665
1488367451 351733
1488367674 351733
1488369346 352240
1488374198 360267
1488374331 360270
1488378625 353083
1488378867 351362
1488378928 351521
1488379765 352369
1488384068 352375
1488384122 352375
1488384157 352376
1488384194 352385
1488384322 352390
1488392932 352877
1488394464 352852
1488395800 353038
1488395816 352392
1488395962 352420
1488398964 353365
1488399287 353361
1488399463 352449
1488400648 393336
1488403366 353282
1488403414 353332
1488405843 360287
1488405959 360284
1488406259 352757
1488407977 360304
1488408001 353030
1488408194 353038
1488408300 353358
1488408861 353043
1488409516 353105
1488410290 352722
1488411436 353366
1488412749 353377
1488417186 353436
1488437018 353436
1488437058 353461
1488437090 353461
1488437714 381203
1488439376 353477
1488441485 353478
1488442944 353248
1488445594 360304
1488457226 352812
1488457242 352815
1488458766 360329
1488461308 352883
1488476221 352452
1488480522 364993
1488481642 352447
1488485566 365804
1488487159 352951
1488488059 360336
1488491675 363957
1488499111 360354
1488539839 352895
1488539895 352884
1488643512 352918
1488643537 352709
1488644649 352709
1488644858 352713
1488646854 352742
1488647116 352742
1488706329 352738
1488707350 352783
1488724364 360364
1488724837 360383
1488724924 360411
1488724987 360412
1488725108 360411
1488728031 352751
1488728701 352858
1488730352 352783
1488743005 352895
1488743219 352853
1488743625 352895
1488743935 352861
1488749141 352940
1488795229 352981
1488795829 352981
1488797013 353038
1488809318 352604
1488809757 353038
1488809869 353038
1488812103 353053
1488812914 353053
1488829355 365784
1488832303 360417
1488847863 365821
1488848425 352467
1488848505 352475
1488848902 352497
1488849308 352573
1488852218 352573
1488856082 345171
1488871888 364722
1488879401 360419
1488879577 360542
1488907972 353185
1488911276 365419
1488911734 364088
1488913470 364085
1488914187 353156
1488925640 353466
1488933372 353461
1488962169 395264
1488983211 364300
1488983377 364335
1488983455 364351
1489007299 364993
1489009939 361609
1489011881 365075
1489013300 364085
1489017225 364090
1489077026 364937
1489077080 364946
1489089700 365108
1489090321 364879
1489090526 364886
1489093873 364698
1489177312 364090
1489177579 364112
1489179917 364133
1489182868 364134
1489183420 364136
1489183500 364184
1489183529 364221
1489185854 364214
1489187148 364221
1489188397 364260
1489193732 364264
1489239865 362227
1489246600 362227
1489304464 364887
1489309335 364887
1489321736 384207
1489325267 365915
1489327669 365968
1489331101 366394
1489332055 366434
1489396809 366749
1489401316 366429
1489401562 366742
1489401622 367919
1489401644 368228
1489402084 366430
1489422880 364266
1489422916 364294
1489423504 364300
1489426185 364300
1489427052 364944
1489428733 365283
1489429621 364942
1489429927 365309
1489430093 365968
1489434825 364944
1489435111 361927
1489436523 364983
1489437382 364982
1489439175 365967
1489441174 365347
1489441432 364287
1489445167 365108
1489445204 364982
1489449227 361608
1489451463 366837
1489451693 363337
1489453105 366385
1489453703 363607
1489508175 364288
1489509858 364288
1489512532 364290
1489514120 366596
1489517373 364290
1489521598 365968
1489525764 364523
1489526359 366659
1489527146 364456
1489528476 366717
1489528537 366393
1489531071 364393
1489531104 364406
1489531255 364431
1489533977 364816
1489534474 366605
1489535554 366946
1489536699 365213
1489536738 365235
1489536764 365264
1489536819 365293
1489536946 366999
1489549359 365347
1489549589 365449
1489549681 365473
1489560321 366606
1489590050 367098
1489595049 365512
1489595096 365622
1489609374 364888
1489609390 364765
1489609411 365622
1489609569 367303
1489610340 365622
1489610424 365622
1489610460 365787
1489611384 366751
1489613523 364332
1489614075 356889
1489616839 365805
1489616932 365807
1489617066 365826
1489618230 367274
1489621187 367055
1489623183 366750
1489623212 366760
1489623234 366738
1489623260 366740
1489629294 367288
1489632619 366422
1489680787 366737
1489680828 366826
1489684517 366937
1489694115 367018
1489694321 367271
1489695789 367551
1489697125 366799
1489710734 366414
1489710797 367273
1489717618 367311
1489718912 367311
1489719469 367390
1489720216 367303
1489724201 365047
1489729940 364092
1489767808 363868
1489768888 367390
1489769067 367371
1489769339 365033
1489770582 364517
1489771013 367390
1489771096 367400
1489771461 367453
1489773870 363887
1489778688 366850
1489779111 366789
1489783537 366934
1489787755 363828
1489790077 364120
1489791723 365047
1489809942 363860
1489812500 365045
1489871903 365045
1489874098 364497
1489912508 365098
1489919873 365156
1489919980 365156
1489922057 365233
1489946214 364380
1489993397 364401
1490005342 364704
1490017944 364697
1490026765 364536
1490029628 364496
1490031302 364704
1490045290 364617
1490047460 364497
1490048600 365389
1490048766 364653
1490052650 367745
1490052671 368039
1490052715 365012
1490056713 367727
1490062649 364704
1490064219 364691
1490070588 364414
1490070770 364405
1490078001 364404
1490079731 365052
1490079778 364440
1490083129 365048
1490093878 364404
1490095659 364404
1490095673 364404
1490103980 367728
1490109310 364867
1490110038 364467
1490110306 364463
1490110879 364925
1490117353 365037
1490118251 365044
1490128602 364445
1490138804 368304
1490140341 367710
1490214280 367789
1490214335 367789
1490214372 367790
1490220722 367790
1490221358 367860
1490221907 367860
1490228004 392612
1490228051 367860
1490228096 367860
1490228138 367860
1490228302 367859
1490230623 367878
1490239326 368346
1490239474 367878
1490243213 367878
1490244346 368346
1490247293 368376
1490248212 367701
1490249387 367748
1490251963 367755
1490256175 368374
1490273669 368562
1490289789 367763
1490290994 367774
1490295539 368390
1490297671 368396
1490298726 367839
1490301465 367871
1490301481 367878
1490306059 367888
1490307575 368247
1490308284 368397
1490309957 368294
1490312716 367888
1490312934 367902
1490314912 367902
1490316362 367902
1490322346 367902
1490322385 367902
1490327869 367902
1490364769 368391
1490364944 368391
1490365223 368391
1490368463 367902
1490374442 362916
1490374516 366115
1490374552 366122
1490374594 364080
1490374610 364133
1490374625 364134
1490374652 364143
1490374758 369672
1490374781 369687
1490374798 363143
1490379261 344996
1490380337 345048
